GO:0008092	cytoskeletal protein binding	9217
GO:0008092	cytoskeletal protein binding	9218
GO:0008092	cytoskeletal protein binding	9223
GO:0008092	cytoskeletal protein binding	9230
GO:0008092	cytoskeletal protein binding	9368
GO:0008092	cytoskeletal protein binding	9448
GO:0008092	cytoskeletal protein binding	9463
GO:0008092	cytoskeletal protein binding	9475
GO:0008092	cytoskeletal protein binding	9515
GO:0008092	cytoskeletal protein binding	9545
GO:0008092	cytoskeletal protein binding	9948
GO:0008092	cytoskeletal protein binding	999
GO:0043168	anion binding	10056
GO:0043168	anion binding	10058
GO:0043168	anion binding	10059
GO:0043168	anion binding	10096
GO:0043168	anion binding	10097
GO:0043168	anion binding	10120
GO:0043168	anion binding	10121
GO:0043168	anion binding	10131
GO:0043168	anion binding	10188
GO:0043168	anion binding	1020
GO:0043168	anion binding	1021
GO:0043168	anion binding	10243
GO:0043168	anion binding	10247
GO:0043168	anion binding	10294
GO:0043168	anion binding	10314
GO:0043168	anion binding	10376
GO:0043168	anion binding	10381
GO:0043168	anion binding	10382
GO:0043168	anion binding	10383
GO:0043168	anion binding	10396
GO:0043168	anion binding	10469
GO:0043168	anion binding	10525
GO:0043168	anion binding	10574
GO:0043168	anion binding	10575
GO:0043168	anion binding	10576
GO:0043168	anion binding	10606
GO:0043168	anion binding	10672
GO:0043168	anion binding	10693
GO:0043168	anion binding	10694
GO:0043168	anion binding	10801
GO:0043168	anion binding	10808
GO:0043168	anion binding	10890
GO:0043168	anion binding	10938
GO:0043168	anion binding	11004
GO:0043168	anion binding	11021
GO:0043168	anion binding	11031
GO:0043168	anion binding	11033
GO:0043168	anion binding	11069
GO:0043168	anion binding	111
GO:0043168	anion binding	11113
GO:0043168	anion binding	112
GO:0043168	anion binding	11269
GO:0043168	anion binding	113457
GO:0043168	anion binding	115
GO:0043168	anion binding	1152
GO:0043168	anion binding	1159
GO:0043168	anion binding	116986
GO:0043168	anion binding	116987
GO:0043168	anion binding	1182
GO:0043168	anion binding	1186
GO:0043168	anion binding	127829
GO:0043168	anion binding	127833
GO:0043168	anion binding	128
GO:0043168	anion binding	133686
GO:0043168	anion binding	136332
GO:0043168	anion binding	1454
GO:0043168	anion binding	1457
GO:0043168	anion binding	1459
GO:0043168	anion binding	148252
GO:0043168	anion binding	151011
GO:0043168	anion binding	156
GO:0043168	anion binding	16
GO:0043168	anion binding	1653
GO:0043168	anion binding	1655
GO:0043168	anion binding	1666
GO:0043168	anion binding	166614
GO:0043168	anion binding	1727
GO:0043168	anion binding	1738
GO:0043168	anion binding	1759
GO:0043168	anion binding	1767
GO:0043168	anion binding	1778
GO:0043168	anion binding	1783
GO:0043168	anion binding	1785
GO:0043168	anion binding	18
GO:0043168	anion binding	19
GO:0043168	anion binding	1915
GO:0043168	anion binding	1938
GO:0043168	anion binding	1968
GO:0043168	anion binding	1973
GO:0043168	anion binding	1974
GO:0043168	anion binding	1983
GO:0043168	anion binding	2011
GO:0043168	anion binding	203
GO:0043168	anion binding	203068
GO:0043168	anion binding	2044
GO:0043168	anion binding	2047
GO:0043168	anion binding	2048
GO:0043168	anion binding	205
GO:0043168	anion binding	2058
GO:0043168	anion binding	2081
GO:0043168	anion binding	2108
GO:0043168	anion binding	2110
GO:0043168	anion binding	213
GO:0043168	anion binding	2181
GO:0043168	anion binding	219287
GO:0043168	anion binding	2193
GO:0043168	anion binding	225689
GO:0043168	anion binding	22800
GO:0043168	anion binding	22808
GO:0043168	anion binding	22848
GO:0043168	anion binding	22895
GO:0043168	anion binding	22933
GO:0043168	anion binding	22948
GO:0043168	anion binding	23
GO:0043168	anion binding	23011
GO:0043168	anion binding	23043
GO:0043168	anion binding	23095
GO:0043168	anion binding	23157
GO:0043168	anion binding	23176
GO:0043168	anion binding	23205
GO:0043168	anion binding	23228
GO:0043168	anion binding	23236
GO:0043168	anion binding	23347
GO:0043168	anion binding	23396
GO:0043168	anion binding	23408
GO:0043168	anion binding	23647
GO:0043168	anion binding	25
GO:0043168	anion binding	2534
GO:0043168	anion binding	2571
GO:0043168	anion binding	2572
GO:0043168	anion binding	257218
GO:0043168	anion binding	2580
GO:0043168	anion binding	259217
GO:0043168	anion binding	2596
GO:0043168	anion binding	26052
GO:0043168	anion binding	26153
GO:0043168	anion binding	2617
GO:0043168	anion binding	269
GO:0043168	anion binding	27131
GO:0043168	anion binding	27347
GO:0043168	anion binding	2746
GO:0043168	anion binding	2747
GO:0043168	anion binding	2752
GO:0043168	anion binding	2767
GO:0043168	anion binding	2768
GO:0043168	anion binding	2770
GO:0043168	anion binding	2771
GO:0043168	anion binding	2773
GO:0043168	anion binding	2774
GO:0043168	anion binding	2775
GO:0043168	anion binding	2776
GO:0043168	anion binding	2778
GO:0043168	anion binding	2781
GO:0043168	anion binding	2805
GO:0043168	anion binding	2806
GO:0043168	anion binding	2869
GO:0043168	anion binding	28976
GO:0043168	anion binding	2902
GO:0043168	anion binding	2904
GO:0043168	anion binding	2931
GO:0043168	anion binding	2932
GO:0043168	anion binding	2934
GO:0043168	anion binding	2938
GO:0043168	anion binding	2948
GO:0043168	anion binding	2950
GO:0043168	anion binding	29789
GO:0043168	anion binding	29922
GO:0043168	anion binding	3008
GO:0043168	anion binding	302
GO:0043168	anion binding	3030
GO:0043168	anion binding	3033
GO:0043168	anion binding	30844
GO:0043168	anion binding	30845
GO:0043168	anion binding	309
GO:0043168	anion binding	30968
GO:0043168	anion binding	3098
GO:0043168	anion binding	3099
GO:0043168	anion binding	3155
GO:0043168	anion binding	3192
GO:0043168	anion binding	3265
GO:0043168	anion binding	326624
GO:0043168	anion binding	3301
GO:0043168	anion binding	3303
GO:0043168	anion binding	3304
GO:0043168	anion binding	3305
GO:0043168	anion binding	3306
GO:0043168	anion binding	3308
GO:0043168	anion binding	3309
GO:0043168	anion binding	3310
GO:0043168	anion binding	3312
GO:0043168	anion binding	3313
GO:0043168	anion binding	3320
GO:0043168	anion binding	3326
GO:0043168	anion binding	3329
GO:0043168	anion binding	3336
GO:0043168	anion binding	347733
GO:0043168	anion binding	3482
GO:0043168	anion binding	353
GO:0043168	anion binding	37
GO:0043168	anion binding	3708
GO:0043168	anion binding	3710
GO:0043168	anion binding	375
GO:0043168	anion binding	377
GO:0043168	anion binding	378
GO:0043168	anion binding	3791
GO:0043168	anion binding	3796
GO:0043168	anion binding	3798
GO:0043168	anion binding	3799
GO:0043168	anion binding	38
GO:0043168	anion binding	3800
GO:0043168	anion binding	381
GO:0043168	anion binding	382
GO:0043168	anion binding	3845
GO:0043168	anion binding	387
GO:0043168	anion binding	388
GO:0043168	anion binding	396
GO:0043168	anion binding	399687
GO:0043168	anion binding	4067
GO:0043168	anion binding	4099
GO:0043168	anion binding	4128
GO:0043168	anion binding	4129
GO:0043168	anion binding	4140
GO:0043168	anion binding	4218
GO:0043168	anion binding	4625
GO:0043168	anion binding	4627
GO:0043168	anion binding	4628
GO:0043168	anion binding	4644
GO:0043168	anion binding	4645
GO:0043168	anion binding	4648
GO:0043168	anion binding	4649
GO:0043168	anion binding	47
GO:0043168	anion binding	4706
GO:0043168	anion binding	4723
GO:0043168	anion binding	4735
GO:0043168	anion binding	476
GO:0043168	anion binding	477
GO:0043168	anion binding	479
GO:0043168	anion binding	4830
GO:0043168	anion binding	4831
GO:0043168	anion binding	488
GO:0043168	anion binding	489
GO:0043168	anion binding	490
GO:0043168	anion binding	4900
GO:0043168	anion binding	4905
GO:0043168	anion binding	491
GO:0043168	anion binding	4915
GO:0043168	anion binding	4916
GO:0043168	anion binding	493
GO:0043168	anion binding	4942
GO:0043168	anion binding	4967
GO:0043168	anion binding	4976
GO:0043168	anion binding	498
GO:0043168	anion binding	5037
GO:0043168	anion binding	50488
GO:0043168	anion binding	5058
GO:0043168	anion binding	506
GO:0043168	anion binding	5062
GO:0043168	anion binding	5063
GO:0043168	anion binding	50807
GO:0043168	anion binding	50808
GO:0043168	anion binding	5091
GO:0043168	anion binding	5095
GO:0043168	anion binding	5096
GO:0043168	anion binding	51062
GO:0043168	anion binding	51067
GO:0043168	anion binding	51079
GO:0043168	anion binding	51143
GO:0043168	anion binding	513
GO:0043168	anion binding	5144
GO:0043168	anion binding	51552
GO:0043168	anion binding	51560
GO:0043168	anion binding	5163
GO:0043168	anion binding	5164
GO:0043168	anion binding	51706
GO:0043168	anion binding	51715
GO:0043168	anion binding	51762
GO:0043168	anion binding	51776
GO:0043168	anion binding	5210
GO:0043168	anion binding	5211
GO:0043168	anion binding	5213
GO:0043168	anion binding	5214
GO:0043168	anion binding	5216
GO:0043168	anion binding	5217
GO:0043168	anion binding	523
GO:0043168	anion binding	5230
GO:0043168	anion binding	525
GO:0043168	anion binding	526
GO:0043168	anion binding	5286
GO:0043168	anion binding	5291
GO:0043168	anion binding	5297
GO:0043168	anion binding	5305
GO:0043168	anion binding	5306
GO:0043168	anion binding	5315
GO:0043168	anion binding	5333
GO:0043168	anion binding	537
GO:0043168	anion binding	53904
GO:0043168	anion binding	53916
GO:0043168	anion binding	53917
GO:0043168	anion binding	5413
GO:0043168	anion binding	5414
GO:0043168	anion binding	5447
GO:0043168	anion binding	547
GO:0043168	anion binding	54734
GO:0043168	anion binding	54769
GO:0043168	anion binding	548596
GO:0043168	anion binding	54996
GO:0043168	anion binding	55083
GO:0043168	anion binding	55207
GO:0043168	anion binding	55210
GO:0043168	anion binding	5536
GO:0043168	anion binding	55361
GO:0043168	anion binding	5538
GO:0043168	anion binding	55466
GO:0043168	anion binding	55512
GO:0043168	anion binding	5566
GO:0043168	anion binding	5567
GO:0043168	anion binding	55681
GO:0043168	anion binding	5573
GO:0043168	anion binding	55739
GO:0043168	anion binding	5575
GO:0043168	anion binding	55750
GO:0043168	anion binding	55752
GO:0043168	anion binding	55753
GO:0043168	anion binding	5576
GO:0043168	anion binding	5577
GO:0043168	anion binding	5578
GO:0043168	anion binding	5579
GO:0043168	anion binding	5581
GO:0043168	anion binding	5582
GO:0043168	anion binding	5594
GO:0043168	anion binding	5595
GO:0043168	anion binding	55964
GO:0043168	anion binding	55970
GO:0043168	anion binding	5601
GO:0043168	anion binding	5602
GO:0043168	anion binding	5604
GO:0043168	anion binding	5660
GO:0043168	anion binding	5687
GO:0043168	anion binding	56922
GO:0043168	anion binding	5700
GO:0043168	anion binding	5701
GO:0043168	anion binding	5702
GO:0043168	anion binding	5704
GO:0043168	anion binding	5705
GO:0043168	anion binding	57111
GO:0043168	anion binding	57144
GO:0043168	anion binding	57180
GO:0043168	anion binding	57502
GO:0043168	anion binding	57553
GO:0043168	anion binding	5756
GO:0043168	anion binding	58
GO:0043168	anion binding	5832
GO:0043168	anion binding	5834
GO:0043168	anion binding	5836
GO:0043168	anion binding	5837
GO:0043168	anion binding	5860
GO:0043168	anion binding	5861
GO:0043168	anion binding	5862
GO:0043168	anion binding	5864
GO:0043168	anion binding	5867
GO:0043168	anion binding	5868
GO:0043168	anion binding	5869
GO:0043168	anion binding	5870
GO:0043168	anion binding	5872
GO:0043168	anion binding	5874
GO:0043168	anion binding	5878
GO:0043168	anion binding	5879
GO:0043168	anion binding	5891
GO:0043168	anion binding	5894
GO:0043168	anion binding	5898
GO:0043168	anion binding	59
GO:0043168	anion binding	5901
GO:0043168	anion binding	5906
GO:0043168	anion binding	5908
GO:0043168	anion binding	5911
GO:0043168	anion binding	5912
GO:0043168	anion binding	60
GO:0043168	anion binding	6009
GO:0043168	anion binding	617
GO:0043168	anion binding	6237
GO:0043168	anion binding	6342
GO:0043168	anion binding	6389
GO:0043168	anion binding	63893
GO:0043168	anion binding	6447
GO:0043168	anion binding	65018
GO:0043168	anion binding	6505
GO:0043168	anion binding	6507
GO:0043168	anion binding	6548
GO:0043168	anion binding	6594
GO:0043168	anion binding	6714
GO:0043168	anion binding	6767
GO:0043168	anion binding	6853
GO:0043168	anion binding	6854
GO:0043168	anion binding	6857
GO:0043168	anion binding	6861
GO:0043168	anion binding	6950
GO:0043168	anion binding	70
GO:0043168	anion binding	71
GO:0043168	anion binding	7153
GO:0043168	anion binding	7155
GO:0043168	anion binding	7184
GO:0043168	anion binding	7203
GO:0043168	anion binding	7204
GO:0043168	anion binding	7277
GO:0043168	anion binding	7278
GO:0043168	anion binding	7280
GO:0043168	anion binding	7283
GO:0043168	anion binding	7284
GO:0043168	anion binding	7317
GO:0043168	anion binding	7323
GO:0043168	anion binding	7334
GO:0043168	anion binding	7415
GO:0043168	anion binding	774
GO:0043168	anion binding	780
GO:0043168	anion binding	7846
GO:0043168	anion binding	7879
GO:0043168	anion binding	7881
GO:0043168	anion binding	79012
GO:0043168	anion binding	7919
GO:0043168	anion binding	8001
GO:0043168	anion binding	80221
GO:0043168	anion binding	80222
GO:0043168	anion binding	814
GO:0043168	anion binding	815
GO:0043168	anion binding	816
GO:0043168	anion binding	817
GO:0043168	anion binding	818
GO:0043168	anion binding	81876
GO:0043168	anion binding	8301
GO:0043168	anion binding	83452
GO:0043168	anion binding	8396
GO:0043168	anion binding	8428
GO:0043168	anion binding	84446
GO:0043168	anion binding	8467
GO:0043168	anion binding	8473
GO:0043168	anion binding	8476
GO:0043168	anion binding	84790
GO:0043168	anion binding	84932
GO:0043168	anion binding	8573
GO:0043168	anion binding	864
GO:0043168	anion binding	875
GO:0043168	anion binding	8766
GO:0043168	anion binding	8780
GO:0043168	anion binding	88
GO:0043168	anion binding	8803
GO:0043168	anion binding	883
GO:0043168	anion binding	89941
GO:0043168	anion binding	8997
GO:0043168	anion binding	9054
GO:0043168	anion binding	9060
GO:0043168	anion binding	9066
GO:0043168	anion binding	908
GO:0043168	anion binding	9093
GO:0043168	anion binding	9126
GO:0043168	anion binding	9131
GO:0043168	anion binding	91404
GO:0043168	anion binding	9162
GO:0043168	anion binding	91662
GO:0043168	anion binding	9201
GO:0043168	anion binding	9223
GO:0043168	anion binding	9230
GO:0043168	anion binding	9266
GO:0043168	anion binding	9361
GO:0043168	anion binding	9363
GO:0043168	anion binding	9448
GO:0043168	anion binding	9475
GO:0043168	anion binding	9545
GO:0043168	anion binding	9693
GO:0043168	anion binding	9748
GO:0043168	anion binding	989
GO:0043168	anion binding	9892
GO:0043168	anion binding	9927
GO:0043168	anion binding	998
GO:1901265	nucleoside phosphate binding	10056
